region;response;Lon;Lat;spatial_median;spatial_mean;spatial_sd;n_runs
SBA;Prec;-59,1843385703835;-15,3509656797307;-715,833875870957;-715,833875870957;1,29395338991825;2
SBA;Prec;-59,1843385703835;-15,1890324108886;-596,636285852331;-596,636285852331;;1
SBA;Prec;-59,1843385703835;-15,1620435327482;-608,718790512689;-605,367092080635;11,9006332924224;3
SBA;Prec;-59,1843385703835;-15,1080657764675;-593,468840220475;-593,468840220475;42,3884412499299;2
SBA;Prec;-59,1843385703835;-14,9911139711926;-500,682686075572;-508,625220261195;16,8187828552779;3
SBA;Prec;-59,1843385703835;-14,9731213857657;-497,904324404925;-501,084657520859;14,6596884555191;4
SBA;Prec;-59,1843385703835;-14,919143629485;-491,277698323896;-491,277698323896;;1
SBA;Prec;-59,1843385703835;-11,203674738829;147,813182804937;147,813182804937;;1
SBA;Prec;-59,1843385703835;-11,0417414699869;150,473098160634;150,473098160634;;1
SBA;Prec;-59,1843385703835;-10,6818897614488;175,277514171731;175,277514171731;;1
SBA;Prec;-59,1843385703835;-10,3850121019048;176,961987670402;176,961987670402;;1
SBA;Prec;-59,1843385703835;-10,3310343456241;158,391078749068;158,391078749068;;1
SBA;Prec;-59,1843385703835;-10,3130417601972;195,23289171042;195,23289171042;;1
SBA;Prec;-59,1843385703835;-10,2410714184896;206,715323337639;206,715323337639;10,975775832825;2
SBA;Prec;-59,1843385703835;-10,2050862476358;218,800924986966;218,800924986966;;1
SBA;Prec;-59,1843385703835;-10,1870936622089;222,054758659432;222,054758659432;;1
SBA;Prec;-59,1843385703835;-10,0431529787936;240,461915381458;240,461915381458;0,309080717747111;2
SBA;Prec;-59,1843385703835;-9,80924936824386;280,218933475466;280,218933475466;;1
SBA;Prec;-59,1843385703835;-9,76426790467659;254,643335934882;254,643335934882;;1
SBA;Prec;-59,1843385703835;-9,71029014839588;272,719841743499;272,719841743499;;1
SBA;Prec;-59,1843385703835;-9,03556819488692;405,654714560712;405,654714560712;;1
SBA;Prec;-59,1843385703835;-8,2978721923838;541,963383150925;541,963383150925;;1
SBA;Prec;-59,1843385703835;-6,84047277280446;501,236177943699;501,236177943699;;1
SBA;Prec;-59,1754373989046;-15,8457617789706;-745,475953455574;-745,475953455574;;1
SBA;Prec;-59,1754373989046;-15,6838285101285;-736,287709098602;-736,287709098602;;1
SBA;Prec;-59,1754373989046;-15,6298507538478;-726,307251208831;-726,307251208831;;1
SBA;Prec;-59,1754373989046;-15,2879916307366;-640,280870323173;-640,280870323173;;1
SBA;Prec;-59,1754373989046;-15,2430101671693;-615,81145353564;-615,81145353564;7,23165345049349;2
SBA;Prec;-59,1754373989046;-15,2340138744559;-664,089408079699;-664,089408079699;;1
SBA;Prec;-59,1754373989046;-15,2250175817424;-642,606709468727;-642,606709468727;;1
SBA;Prec;-59,1754373989046;-15,1890324108886;-588,127255646112;-588,127255646112;;1
SBA;Prec;-59,1754373989046;-15,1620435327482;-601,778419735747;-601,778419735747;;1
SBA;Prec;-59,1754373989046;-14,9911139711926;-513,72618633563;-513,72618633563;;1
SBA;Prec;-59,1754373989046;-14,9821176784792;-520,972602254517;-517,487848096036;7,53865641614995;3
SBA;Prec;-59,1754373989046;-14,9551288003388;-507,44226380557;-507,44226380557;;1
SBA;Prec;-59,1754373989046;-11,3386191295308;111,564857299385;111,564857299385;;1
SBA;Prec;-59,1754373989046;-11,2126710315425;99,2624841164661;99,2624841164661;;1
SBA;Prec;-59,1754373989046;-10,9787674209927;115,642764839102;115,642764839102;;1
SBA;Prec;-59,1754373989046;-10,9427822501389;119,876287529525;119,876287529525;;1
SBA;Prec;-59,1754373989046;-10,9157933719985;127,400291870047;127,400291870047;;1
SBA;Prec;-59,1754373989046;-10,645904590595;140,380690493905;140,46739428935;0,86790940349471;3
SBA;Prec;-59,1754373989046;-10,6369082978815;155,101939715778;155,101939715778;24,7399856927992;2
SBA;Prec;-59,1754373989046;-10,6009231270277;149,430614687837;149,430614687837;0,992537258552102;2
SBA;Prec;-59,1754373989046;-10,5559416634604;144,897680214235;144,897680214235;33,0797495659656;2
SBA;Prec;-59,1754373989046;-10,4659787363259;177,589388501946;177,589388501946;27,6089070415811;2
SBA;Prec;-59,1754373989046;-10,3130417601972;179,659890854861;179,659890854861;;1
SBA;Prec;-59,1754373989046;-10,1061270277878;214,012452476686;214,012452476686;;1
SBA;Prec;-59,1754373989046;-10,0431529787936;223,330066793991;223,330066793991;;1
SBA;Prec;-59,1754373989046;-9,87222341723803;216,914528766908;216,914528766908;;1
SBA;Prec;-59,1754373989046;-9,85423083181112;269,210935584017;269,210935584017;;1
SBA;Prec;-59,1754373989046;-9,7822604901035;280,016096496807;280,016096496807;;1
SBA;Prec;-59,1754373989046;-9,40441619613848;312,597518682598;312,597518682598;;1
SBA;Prec;-59,1754373989046;-9,35043843985777;351,698693486624;351,698693486624;;1
SBA;Prec;-59,1754373989046;-9,06255707302728;399,636687819044;399,636687819044;;1
SBA;Prec;-59,1754373989046;-8,87363492604477;427,697644068312;427,697644068312;;1
SBA;Prec;-59,1754373989046;-8,02798341098022;578,618811474814;578,618811474814;;1
SBA;Prec;-59,1754373989046;-7,92002789841878;619,547720889579;619,547720889579;;1
SBA;Prec;-59,1754373989046;-7,74010204414973;579,195936473692;579,195936473692;;1
SBA;Prec;-59,1665362274258;-16,1066542676608;-697,652917462663;-697,652917462663;;1
SBA;Prec;-59,1665362274258;-15,6118581684209;-782,535265028005;-782,535265028005;;1
SBA;Prec;-59,1665362274258;-15,3779545578711;-689,037280567028;-689,037280567028;;1
SBA;Prec;-59,1665362274258;-15,29698792345;-660,780446994146;-660,780446994146;;1
SBA;Prec;-59,1665362274258;-15,2520064598828;-638,111453127637;-638,111453127637;;1
SBA;Prec;-59,1665362274258;-15,198028703602;-646,326613714073;-646,326613714073;;1
SBA;Prec;-59,1665362274258;-15,0091065566195;-538,894753140393;-538,894753140393;;1
SBA;Prec;-59,1665362274258;-15,0001102639061;-502,849193606528;-516,694292449829;29,2550929033572;3
SBA;Prec;-59,1665362274258;-14,9911139711926;-526,681658727202;-523,641250439589;16,4951501935819;6
SBA;Prec;-59,1665362274258;-14,9101473367716;-449,381789430561;-449,381789430561;;1
SBA;Prec;-59,1665362274258;-11,1317043971214;133,054712037068;133,054712037068;;1
SBA;Prec;-59,1665362274258;-11,1137118116945;118,179012379069;118,179012379069;;1
SBA;Prec;-59,1665362274258;-11,0777266408407;124,27080660865;124,27080660865;;1
SBA;Prec;-59,1665362274258;-11,0507377627003;144,208273777694;144,208273777694;;1
SBA;Prec;-59,1665362274258;-10,8798082011447;122,751315492965;122,751315492965;;1
SBA;Prec;-59,1665362274258;-10,645904590595;135,959056062059;132,293827258156;7,15212292576269;3
SBA;Prec;-59,1665362274258;-10,6369082978815;143,724054151652;139,81196388465;23,5212206481123;8
SBA;Prec;-59,1665362274258;-10,6279120051681;163,94930293658;148,05014007468;40,5530777270919;3
SBA;Prec;-59,1665362274258;-10,6189157124546;147,840030654982;147,840030654982;;1
SBA;Prec;-59,1665362274258;-10,6099194197411;121,70572733337;121,70572733337;10,7450266850779;2
SBA;Prec;-59,1665362274258;-10,4659787363259;135,014986591276;135,014986591276;;1
SBA;Prec;-59,1665362274258;-10,3130417601972;204,783233867223;206,760651609309;3,6050470283636;3
SBA;Prec;-59,1665362274258;-10,2860528820569;175,245807708292;175,245807708292;;1
SBA;Prec;-59,1665362274258;-10,2140825403492;218,609089968975;218,609089968975;;1
SBA;Prec;-59,1665362274258;-10,1151233205012;235,241494522935;235,241494522935;;1
SBA;Prec;-59,1665362274258;-10,0971307350743;201,612271952153;201,612271952153;21,9076009429942;2
SBA;Prec;-59,1665362274258;-10,070141856934;254,37056477593;254,37056477593;;1
SBA;Prec;-59,1665362274258;-9,94419375894565;246,519707539697;246,519707539697;;1
SBA;Prec;-59,1665362274258;-9,93519746623219;256,980639389218;256,980639389218;;1
SBA;Prec;-59,1665362274258;-9,91720488080529;235,695858203371;235,695858203371;;1
SBA;Prec;-59,1665362274258;-9,86322712452457;217,938285401263;217,938285401263;;1
SBA;Prec;-59,1665362274258;-9,85423083181112;244,597161823467;239,069657616319;15,2565997884288;3
SBA;Prec;-59,1665362274258;-9,75527161196314;300,87607626687;300,87607626687;;1
SBA;Prec;-59,1665362274258;-9,57534575769408;305,764555151449;305,764555151449;;1
SBA;Prec;-59,1665362274258;-9,46739024513265;309,816897387458;309,816897387458;;1
SBA;Prec;-59,1665362274258;-9,21549404915597;334,242714698764;334,242714698764;;1
SBA;Prec;-59,1665362274258;-7,84805755671116;568,572408868173;568,572408868173;;1
SBA;Prec;-59,1665362274258;-7,3262725793309;557,003493965521;557,003493965521;;1
SBA;Prec;-59,1665362274258;-6,86746165094481;480,421837221458;480,421837221458;;1
SBA;Prec;-59,1576350559469;-16,1876209020818;-697,695206342158;-697,695206342158;;1
SBA;Prec;-59,1576350559469;-16,1426394385146;-720,804593775746;-720,804593775746;;1
SBA;Prec;-59,1576350559469;-16,0976579749473;-729,032326296998;-727,600116422899;27,7448329668883;4
SBA;Prec;-59,1576350559469;-15,872750657111;-732,188125451317;-732,188125451317;;1
SBA;Prec;-59,1576350559469;-15,8637543643975;-747,985569672397;-747,985569672397;;1
SBA;Prec;-59,1576350559469;-15,8277691935437;-690,841989246498;-690,841989246498;;1
SBA;Prec;-59,1576350559469;-15,7468025591227;-712,95639013998;-712,95639013998;;1
SBA;Prec;-59,1576350559469;-15,7378062664092;-735,649240957806;-735,649240957806;;1
SBA;Prec;-59,1576350559469;-15,674832217415;-742,09527181119;-742,09527181119;;1
SBA;Prec;-59,1576350559469;-15,5398878267132;-729,65090646039;-729,65090646039;;1
SBA;Prec;-59,1576350559469;-15,198028703602;-629,699787987817;-629,699787987817;;1
SBA;Prec;-59,1576350559469;-15,1890324108886;-597,404928906202;-597,404928906202;;1
SBA;Prec;-59,1576350559469;-15,0540880201868;-552,763290211944;-552,763290211944;;1
SBA;Prec;-59,1576350559469;-15,0270991420464;-538,916058255637;-541,171754402822;23,4696321076249;17
SBA;Prec;-59,1576350559469;-15,018102849333;-534,388269075839;-533,78815531128;23,2009893188143;9
SBA;Prec;-59,1576350559469;-15,0001102639061;-520,600347081702;-522,203011730392;24,5158853794691;4
SBA;Prec;-59,1576350559469;-14,9911139711926;-522,361109139741;-522,361109139741;;1
SBA;Prec;-59,1576350559469;-14,9821176784792;-523,43203112768;-523,43203112768;27,3362128714369;2
SBA;Prec;-59,1576350559469;-11,3836005930981;118,936952651647;118,936952651647;;1
SBA;Prec;-59,1576350559469;-11,1496969825483;110,737728904016;110,737728904016;;1
SBA;Prec;-59,1576350559469;-10,645904590595;142,486171208122;143,365932544271;18,7496010057236;4
SBA;Prec;-59,1576350559469;-10,6369082978815;137,992650060784;136,150084583305;24,3993027063223;5
SBA;Prec;-59,1576350559469;-10,6279120051681;170,423874296745;170,423874296745;;1
SBA;Prec;-59,1576350559469;-10,6189157124546;143,80213707155;140,599160730042;22,8298215442217;8
SBA;Prec;-59,1576350559469;-10,6099194197411;147,275812584681;150,880014738949;17,680598227722;6
SBA;Prec;-59,1576350559469;-10,6009231270277;161,593235088079;151,383107733545;19,3219065522912;3
SBA;Prec;-59,1576350559469;-10,5919268343142;174,458542808033;174,458542808033;;1
SBA;Prec;-59,1576350559469;-10,4569824436125;167,228895359307;167,228895359307;;1
SBA;Prec;-59,1576350559469;-10,3850121019048;163,513843607168;163,513843607168;;1
SBA;Prec;-59,1576350559469;-10,3220380529107;199,843291228606;199,843291228606;;1
SBA;Prec;-59,1576350559469;-10,2680602966299;211,28145798319;211,28145798319;;1
SBA;Prec;-59,1576350559469;-10,1241196132147;229,893102713947;229,893102713947;;1
SBA;Prec;-59,1576350559469;-10,0161641006533;261,76107271083;261,76107271083;;1
SBA;Prec;-59,1576350559469;-9,94419375894565;259,6079204383;259,6079204383;;1
SBA;Prec;-59,1576350559469;-9,91720488080529;240,592964527329;240,592964527329;;1
SBA;Prec;-59,1576350559469;-9,87222341723803;245,359130035985;245,359130035985;;1
SBA;Prec;-59,1576350559469;-9,79125678281695;273,661742295697;273,661742295697;;1
SBA;Prec;-59,1576350559469;-9,7822604901035;284,019162765112;284,019162765112;;1
SBA;Prec;-59,1576350559469;-9,72828273382278;283,795512794198;283,795512794198;;1
SBA;Prec;-59,1576350559469;-9,68330127025552;294,510683217731;294,510683217731;;1
SBA;Prec;-59,1576350559469;-9,63831980668825;290,506455766629;290,506455766629;;1
SBA;Prec;-59,1576350559469;-9,44939765970575;359,396263489683;359,396263489683;;1
SBA;Prec;-59,1576350559469;-9,44040136699229;360,778973136556;360,778973136556;;1
SBA;Prec;-59,1576350559469;-9,40441619613848;319,146180361527;319,146180361527;;1
SBA;Prec;-59,1576350559469;-9,31445326900396;271,756393504399;271,756393504399;;1
SBA;Prec;-59,1576350559469;-8,71170165720262;480,512421869741;480,512421869741;;1
SBA;Prec;-59,1576350559469;-7,38924662832507;538,590560323093;538,590560323093;;1
SBA;Prec;-59,148733884468;-16,1066542676608;-726,535696891543;-726,535696891543;;1
SBA;Prec;-59,148733884468;-15,7018210955554;-729,688420272762;-731,935542643856;8,00243431902194;3
SBA;Prec;-59,148733884468;-15,6388470465612;-730,952365419163;-730,952365419163;;1
SBA;Prec;-59,148733884468;-15,6118581684209;-731,462245182904;-731,462245182904;;1
SBA;Prec;-59,148733884468;-15,0990694837541;-576,948914992706;-576,948914992706;;1
SBA;Prec;-59,148733884468;-15,0900731910406;-577,236199031994;-577,236199031994;;1
SBA;Prec;-59,148733884468;-15,0720806056137;-530,942149662697;-530,942149662697;;1
SBA;Prec;-59,148733884468;-11,3566117149577;92,4057682412143;92,4057682412143;;1
SBA;Prec;-59,148733884468;-11,122708104408;117,671624487812;117,671624487812;;1
SBA;Prec;-59,148733884468;-10,6818897614488;121,926442805793;121,926442805793;;1
SBA;Prec;-59,148733884468;-10,6638971760219;136,028629308268;136,028629308268;1,86765586988918;2
SBA;Prec;-59,148733884468;-10,6549008833084;140,162153374403;139,564069065364;4,04769293053294;4
SBA;Prec;-59,148733884468;-10,645904590595;135,070404674361;135,070404674361;;1
SBA;Prec;-59,148733884468;-10,6279120051681;137,330824605263;137,330824605263;;1
SBA;Prec;-59,148733884468;-10,6099194197411;143,158619590553;143,158619590553;;1
SBA;Prec;-59,148733884468;-10,3940083946183;198,800738319465;198,800738319465;;1
SBA;Prec;-59,148733884468;-10,3220380529107;206,753278084913;206,753278084913;;1
SBA;Prec;-59,148733884468;-10,2590640039165;213,645379558166;213,645379558166;;1
SBA;Prec;-59,148733884468;-9,98917522251291;257,198088351812;257,198088351812;;1
SBA;Prec;-59,148733884468;-9,83623824638422;252,843129649637;252,843129649637;;1
SBA;Prec;-59,148733884468;-9,6293235139748;285,214203821818;285,214203821818;;1
SBA;Prec;-59,148733884468;-8,26188702152999;567,583384909036;567,583384909036;;1
SBA;Prec;-59,148733884468;-7,57816877530758;594,328397244761;594,328397244761;;1
SBA;Prec;-59,148733884468;-6,831476480091;498,893849313499;498,893849313499;;1
SBA;Prec;-59,1398327129891;-16,0346839259531;-737,310248091697;-737,310248091697;;1
SBA;Prec;-59,1398327129891;-16,0256876332397;-712,76308055231;-712,76308055231;;1
SBA;Prec;-59,1398327129891;-15,9087358279648;-708,989718993027;-708,989718993027;;1
SBA;Prec;-59,1398327129891;-15,4859100704325;-714,428624298575;-714,428624298575;;1
SBA;Prec;-59,1398327129891;-15,198028703602;-636,298602076128;-636,298602076128;;1
SBA;Prec;-59,1398327129891;-15,1620435327482;-593,60186790219;-593,60186790219;;1
SBA;Prec;-59,1398327129891;-15,0990694837541;-598,712590643615;-598,712590643615;;1
SBA;Prec;-59,1398327129891;-14,9731213857657;-528,816079088588;-528,816079088588;;1
SBA;Prec;-59,1398327129891;-11,0777266408407;119,34157274503;119,34157274503;;1
SBA;Prec;-59,1398327129891;-10,6099194197411;143,284302504349;143,284302504349;;1
SBA;Prec;-59,1398327129891;-10,4839713217528;148,171667441449;148,171667441449;;1
SBA;Prec;-59,1398327129891;-10,1511084913551;201,425709658965;201,425709658965;;1
SBA;Prec;-59,1398327129891;-9,81824566095731;256,885433911622;256,885433911622;;1
SBA;Prec;-59,1398327129891;-9,8002530755304;250,146141793694;250,146141793694;;1
SBA;Prec;-59,1398327129891;-9,7822604901035;235,780630250107;235,780630250107;;1
SBA;Prec;-59,1398327129891;-9,71928644110933;282,260506009568;282,260506009568;;1
SBA;Prec;-59,1398327129891;-9,70129385568242;271,489906633695;271,489906633695;;1
SBA;Prec;-59,1398327129891;-9,65631239211516;296,012379915571;296,012379915571;;1
SBA;Prec;-59,1398327129891;-9,52136800141337;312,483982271514;312,483982271514;;1
SBA;Prec;-59,1398327129891;-9,38642361071158;303,505208334073;303,505208334073;;1
SBA;Prec;-59,1398327129891;-9,37742731799813;350,94363440239;350,94363440239;;1
SBA;Prec;-59,1398327129891;-6,94842828536589;512,860676379162;512,860676379162;;1
SBA;Prec;-59,1309315415102;-16,0346839259531;-711,223273439696;-711,223273439696;;1
SBA;Prec;-59,1309315415102;-15,8547580716841;-718,912968692204;-718,912968692204;;1
SBA;Prec;-59,1309315415102;-15,8457617789706;-687,148694613507;-687,148694613507;;1
SBA;Prec;-59,1309315415102;-15,6478433392747;-755,269993450365;-755,269993450365;23,5120688581105;2
SBA;Prec;-59,1309315415102;-15,6388470465612;-690,788237397888;-690,788237397888;;1
SBA;Prec;-59,1309315415102;-15,6208544611343;-729,274882260028;-729,274882260028;;1
SBA;Prec;-59,1309315415102;-15,5578804121401;-723,043458929576;-723,043458929576;;1
SBA;Prec;-59,1309315415102;-15,0990694837541;-560,091159378944;-560,091159378944;;1
SBA;Prec;-59,1309315415102;-15,0360954347599;-565,027236783777;-565,027236783777;;1
SBA;Prec;-59,1309315415102;-10,7808489812967;147,623966506798;147,623966506798;;1
SBA;Prec;-59,1309315415102;-10,7448638104429;121,879839849959;121,879839849959;7,705694913058;2
SBA;Prec;-59,1309315415102;-10,6099194197411;168,870215878524;155,527559450449;34,0978737525081;4
SBA;Prec;-59,1309315415102;-10,5199564926066;184,83097423486;184,83097423486;;1
SBA;Prec;-59,1309315415102;-10,2230788330627;200,87950105933;200,87950105933;;1
SBA;Prec;-59,1309315415102;-10,1421121986416;216,156200383138;216,156200383138;;1
SBA;Prec;-59,1309315415102;-10,1151233205012;213,252692911024;210,398335370404;12,5562475317093;4
SBA;Prec;-59,1309315415102;-10,0161641006533;230,448817280051;230,448817280051;;1
SBA;Prec;-59,1309315415102;-9,9531900516591;258,735525568399;258,735525568399;;1
SBA;Prec;-59,1309315415102;-9,90820858809183;267,849588065397;267,849588065397;;1
SBA;Prec;-59,1309315415102;-9,85423083181112;256,608305104916;256,608305104916;;1
SBA;Prec;-59,1309315415102;-9,73727902653624;233,39572933931;233,39572933931;;1
SBA;Prec;-59,1309315415102;-9,51237170869992;335,127616305877;335,127616305877;;1
SBA;Prec;-59,1309315415102;-9,35943473257122;350,057544409984;350,057544409984;;1
SBA;Prec;-59,1309315415102;-8,04597599640712;604,304960207346;604,304960207346;;1
SBA;Prec;-59,1220303700313;-15,6568396319881;-709,429226088872;-709,429226088872;;1
SBA;Prec;-59,1220303700313;-15,6478433392747;-726,614284149315;-726,614284149315;;1
SBA;Prec;-59,1220303700313;-15,494906363146;-703,460215348149;-703,460215348149;;1
SBA;Prec;-59,1220303700313;-15,3689582651576;-702,029337279032;-702,029337279032;24,5309466720555;2
